,timestamp,open,high,low,close,volume
1225,1629378000000,2998.11,3021.99,2982.04,3021.02,26482.87132
1226,1629381600000,3021.03,3055.98,3020.74,3042.8,37064.558
1227,1629385200000,3042.8,3077.88,3042.27,3067.67,28154.685
1228,1629388800000,3067.66,3078.0,3046.19,3046.87,20632.65317
1229,1629392400000,3046.88,3058.68,3023.59,3049.9,16241.21352
1230,1629396000000,3049.9,3138.89,3047.38,3132.04,53572.34652
1231,1629399600000,3132.03,3163.57,3131.25,3147.58,34027.45723
1232,1629403200000,3147.59,3164.99,3142.01,3158.1,23496.48797
1233,1629406800000,3157.93,3172.67,3145.02,3163.45,15312.14206
1234,1629410400000,3163.44,3176.68,3148.3,3170.43,18556.41793
1235,1629414000000,3170.43,3188.0,3154.73,3184.12,22697.70628
1236,1629417600000,3184.11,3243.6,3177.16,3229.66,56530.37213
1237,1629421200000,3229.66,3242.5,3212.19,3237.34,25186.17839
1238,1629424800000,3237.34,3241.88,3221.26,3231.0,18059.1975
1239,1629428400000,3231.0,3234.64,3209.2,3217.83,17861.73153
1240,1629432000000,3217.84,3231.0,3210.22,3223.77,14515.25294
1241,1629435600000,3223.76,3227.67,3203.79,3226.12,22827.59605
1242,1629439200000,3226.12,3235.0,3215.02,3229.18,13512.68078
1243,1629442800000,3229.19,3233.0,3206.61,3216.59,20882.29187
1244,1629446400000,3216.59,3227.31,3188.06,3200.07,25059.73381
1245,1629450000000,3200.06,3217.9,3195.18,3209.02,16563.44261
1246,1629453600000,3209.02,3225.0,3203.81,3218.45,13820.49333
1247,1629457200000,3218.46,3218.67,3198.78,3204.33,12808.39486
1248,1629460800000,3204.33,3241.0,3202.82,3236.1,17323.52628
1249,1629464400000,3236.09,3262.5,3226.07,3259.65,43618.5716
1250,1629468000000,3259.64,3300.0,3250.24,3281.66,54227.20407
1251,1629471600000,3281.66,3290.0,3259.77,3283.38,32405.32514
1252,1629475200000,3283.37,3298.0,3242.0,3263.83,38799.01487
1253,1629478800000,3263.8,3275.0,3247.52,3250.8,15862.21039
1254,1629482400000,3250.8,3258.29,3218.3,3234.03,22006.96512
1255,1629486000000,3234.04,3258.2,3234.03,3252.75,10539.1053
1256,1629489600000,3252.76,3277.0,3244.74,3258.46,13189.16587
1257,1629493200000,3258.47,3295.0,3258.02,3291.83,13100.12596
1258,1629496800000,3291.82,3293.99,3247.67,3260.8,24560.16435
1259,1629500400000,3260.8,3286.94,3256.5,3284.82,14868.71065
1260,1629504000000,3284.81,3287.0,3233.92,3241.44,22875.06356
1261,1629507600000,3241.44,3269.51,3235.98,3264.46,13088.17053
1262,1629511200000,3264.45,3282.74,3257.61,3263.01,13755.89077
1263,1629514800000,3263.01,3281.79,3251.73,3276.44,12175.3
1264,1629518400000,3276.45,3280.0,3255.07,3269.79,12649.46981
1265,1629522000000,3269.79,3304.83,3265.25,3288.61,33022.89966
1266,1629525600000,3288.61,3289.61,3270.0,3276.06,13527.00959
1267,1629529200000,3276.06,3294.77,3265.98,3293.56,13686.0523
1268,1629532800000,3293.56,3309.16,3280.26,3286.9,19708.47978
1269,1629536400000,3286.91,3290.0,3273.59,3281.08,13120.85113
1270,1629540000000,3281.07,3304.79,3276.01,3295.5,25058.46613
1271,1629543600000,3295.5,3301.87,3238.11,3249.61,45957.1551
1272,1629547200000,3249.4,3293.9,3244.0,3289.95,21959.6967
1273,1629550800000,3289.9,3296.76,3274.44,3281.26,18751.95961
1274,1629554400000,3281.26,3283.0,3253.68,3257.49,15477.81798
1275,1629558000000,3257.5,3278.0,3254.74,3271.22,11596.58654
1276,1629561600000,3271.22,3292.1,3261.0,3286.35,17654.22437
1277,1629565200000,3286.34,3288.57,3263.8,3276.72,13096.5353
1278,1629568800000,3276.61,3277.46,3248.66,3261.36,14437.04979
1279,1629572400000,3261.36,3262.74,3207.0,3217.41,27303.62239
1280,1629576000000,3217.41,3234.44,3212.21,3229.26,11585.03939
1281,1629579600000,3229.26,3255.46,3220.96,3251.13,8103.23794
1282,1629583200000,3251.14,3261.54,3230.66,3252.23,11184.14614
1283,1629586800000,3252.24,3255.68,3221.99,3223.43,11381.36633
1284,1629590400000,3223.36,3250.35,3218.09,3244.52,13788.06912
1285,1629594000000,3244.51,3257.26,3233.36,3249.01,8180.71503
1286,1629597600000,3249.0,3249.74,3217.71,3229.05,9646.82469
1287,1629601200000,3229.06,3237.35,3217.0,3226.01,7947.9478
1288,1629604800000,3226.01,3246.27,3225.14,3245.08,7317.55804
1289,1629608400000,3245.09,3250.0,3225.0,3228.39,12385.15964
1290,1629612000000,3228.38,3266.7,3228.38,3255.0,13437.52713
1291,1629615600000,3254.99,3271.0,3254.99,3261.83,10893.47762
1292,1629619200000,3261.69,3268.71,3240.42,3250.6,11978.94683
1293,1629622800000,3250.6,3272.0,3250.45,3264.56,11330.29298
1294,1629626400000,3264.56,3269.5,3248.03,3250.8,14453.36853
1295,1629630000000,3250.8,3260.0,3246.74,3255.71,8702.04893
1296,1629633600000,3255.71,3263.98,3234.37,3235.96,13224.65966
1297,1629637200000,3235.97,3239.73,3218.6,3234.25,23001.156
1298,1629640800000,3234.25,3239.96,3163.0,3166.53,57335.6068
1299,1629644400000,3166.35,3188.27,3154.42,3181.54,30150.41463
1300,1629648000000,3181.54,3193.0,3157.27,3178.15,23853.07035
1301,1629651600000,3178.15,3189.0,3168.65,3176.33,9104.20226
1302,1629655200000,3176.33,3176.34,3126.42,3151.4,27716.89814
1303,1629658800000,3151.39,3176.7,3149.96,3175.25,9698.3757
1304,1629662400000,3175.25,3175.26,3134.08,3152.94,18724.75861
1305,1629666000000,3152.93,3172.58,3142.08,3167.2,9802.35174
1306,1629669600000,3167.21,3217.63,3160.28,3214.72,23326.9365
1307,1629673200000,3214.72,3253.45,3209.21,3238.0,30478.70981
1308,1629676800000,3238.0,3257.89,3230.02,3248.84,25612.82824
1309,1629680400000,3248.85,3269.56,3243.74,3260.0,20297.27387
1310,1629684000000,3259.99,3303.47,3253.32,3295.75,44702.2892
1311,1629687600000,3295.75,3355.0,3295.75,3340.22,74861.15798
1312,1629691200000,3340.22,3354.44,3340.0,3346.99,38759.80875
1313,1629694800000,3346.99,3351.0,3319.0,3329.85,30447.58818
1314,1629698400000,3329.84,3341.45,3317.83,3327.5,20711.99494
1315,1629702000000,3327.5,3330.66,3312.72,3323.86,18128.65116
1316,1629705600000,3323.86,3339.66,3317.19,3333.78,14026.5659
1317,1629709200000,3333.78,3351.3,3330.33,3350.59,18234.12301
1318,1629712800000,3350.59,3364.59,3316.21,3331.06,32482.96322
1319,1629716400000,3331.06,3352.03,3321.93,3342.98,13260.55855
1320,1629720000000,3342.98,3352.02,3334.03,3339.79,14219.32111
1321,1629723600000,3339.79,3349.31,3328.33,3344.21,17902.16398
1322,1629727200000,3344.2,3377.89,3296.58,3310.61,55508.63461
1323,1629730800000,3310.73,3336.7,3300.0,3325.98,31016.57149
1324,1629734400000,3325.97,3352.21,3319.21,3351.08,24181.02229
1325,1629738000000,3351.32,3355.58,3327.5,3329.99,15907.53225
1326,1629741600000,3329.99,3341.34,3314.97,3328.44,14611.09574
1327,1629745200000,3328.44,3328.45,3304.29,3309.62,16003.42769
1328,1629748800000,3309.63,3344.49,3280.0,3339.36,28716.50337
1329,1629752400000,3339.35,3344.85,3325.01,3340.29,9417.24241
1330,1629756000000,3340.29,3340.29,3321.73,3333.99,12418.16705
1331,1629759600000,3334.0,3335.34,3313.5,3321.28,10675.96115
1332,1629763200000,3321.28,3350.0,3293.78,3311.44,27618.14558
1333,1629766800000,3311.57,3314.0,3281.96,3293.12,18768.11796
1334,1629770400000,3293.12,3307.98,3290.59,3305.72,10117.06034
1335,1629774000000,3305.72,3326.43,3305.66,3324.33,11176.05116
1336,1629777600000,3324.04,3342.0,3315.95,3335.13,16700.87868
1337,1629781200000,3335.13,3344.44,3328.3,3333.74,10298.04819
1338,1629784800000,3333.73,3351.02,3323.3,3349.65,15022.62141
1339,1629788400000,3349.66,3357.85,3340.42,3346.6,15248.07698
1340,1629792000000,3346.61,3352.98,3331.09,3333.69,12789.62656
1341,1629795600000,3333.7,3336.79,3318.62,3324.91,11501.49011
1342,1629799200000,3324.91,3342.0,3307.08,3308.08,15961.71516
1343,1629802800000,3308.08,3324.52,3298.0,3323.01,19622.76589
1344,1629806400000,3323.01,3324.83,3299.0,3317.5,16245.11765
1345,1629810000000,3317.5,3319.99,3242.01,3250.14,57720.24973
1346,1629813600000,3250.15,3255.44,3220.0,3238.0,47952.68828
1347,1629817200000,3238.01,3244.88,3200.01,3211.54,34088.76152
1348,1629820800000,3211.54,3211.87,3147.31,3167.51,71306.79412
1349,1629824400000,3167.5,3201.0,3160.12,3178.23,24625.0409
1350,1629828000000,3178.23,3192.31,3164.0,3188.67,15809.61241
1351,1629831600000,3188.66,3230.0,3170.0,3217.44,26497.188
1352,1629835200000,3217.45,3220.94,3188.12,3217.0,18336.52381
1353,1629838800000,3216.99,3220.0,3176.88,3198.04,12377.55467
1354,1629842400000,3198.04,3225.0,3190.45,3215.26,10842.69149
1355,1629846000000,3215.27,3218.49,3166.6,3170.62,19853.25793
1356,1629849600000,3170.63,3213.52,3168.79,3195.43,19072.40953
1357,1629853200000,3195.43,3204.79,3168.32,3203.45,16611.73323
1358,1629856800000,3203.46,3216.0,3191.0,3205.52,11525.52425
1359,1629860400000,3205.53,3207.38,3173.3,3175.0,11881.16589
1360,1629864000000,3175.0,3192.38,3160.06,3175.24,14778.802
1361,1629867600000,3175.24,3216.7,3174.15,3211.75,17186.64894
1362,1629871200000,3211.75,3222.26,3200.0,3201.01,13598.76697
1363,1629874800000,3201.02,3212.02,3173.59,3183.6,16424.49581
1364,1629878400000,3183.38,3187.92,3100.0,3103.51,53987.04335
1365,1629882000000,3103.85,3120.6,3080.0,3098.01,40673.61372
1366,1629885600000,3097.93,3131.03,3093.92,3124.46,20093.51578
1367,1629889200000,3124.47,3143.0,3113.3,3139.68,17439.47565
1368,1629892800000,3139.69,3156.0,3112.78,3149.18,20587.66698
1369,1629896400000,3149.18,3159.72,3121.79,3132.81,21205.55943
1370,1629900000000,3132.82,3191.7,3102.67,3187.44,45417.72526
1371,1629903600000,3187.44,3224.0,3173.3,3217.17,31006.36202
1372,1629907200000,3217.17,3230.0,3202.51,3215.05,19297.71532
1373,1629910800000,3215.04,3239.0,3201.0,3224.82,18815.16085
1374,1629914400000,3224.83,3239.27,3219.63,3231.8,13925.72445
1375,1629918000000,3231.8,3248.0,3203.3,3214.5,16095.06659
1376,1629921600000,3214.49,3239.01,3198.3,3207.57,12338.5105
1377,1629925200000,3207.58,3225.32,3202.62,3221.96,10261.77809
1378,1629928800000,3221.95,3239.93,3210.68,3217.99,11558.4733
1379,1629932400000,3218.0,3236.89,3207.43,3226.87,9914.75653
1380,1629936000000,3226.88,3250.0,3208.14,3246.32,18149.08421
1381,1629939600000,3246.32,3249.93,3210.33,3210.54,11750.463
1382,1629943200000,3210.53,3222.8,3207.42,3213.4,9825.31697
1383,1629946800000,3213.41,3215.0,3140.73,3148.84,34706.72076
1384,1629950400000,3148.84,3164.47,3135.71,3158.56,19976.91593
1385,1629954000000,3158.56,3167.08,3106.48,3119.39,28421.22705
1386,1629957600000,3119.85,3133.14,3089.21,3091.77,20134.07023
1387,1629961200000,3091.78,3120.0,3061.01,3105.16,32049.364
1388,1629964800000,3105.16,3116.7,3085.14,3100.99,20692.2974
1389,1629968400000,3100.99,3110.26,3080.59,3085.05,17509.765
1390,1629972000000,3085.06,3109.94,3072.89,3099.83,16867.2304
1391,1629975600000,3099.84,3118.59,3085.8,3087.54,15782.4011
1392,1629979200000,3087.55,3131.7,3053.3,3099.4,41440.61488
1393,1629982800000,3099.39,3130.91,3093.49,3125.67,15908.0063
1394,1629986400000,3125.67,3148.2,3107.41,3117.04,22963.12509
1395,1629990000000,3117.04,3134.0,3093.84,3104.77,17278.5422
1396,1629993600000,3104.76,3119.9,3075.09,3110.57,21885.0679
1397,1629997200000,3110.25,3126.83,3108.04,3111.95,10781.4279
1398,1630000800000,3111.95,3134.0,3093.3,3122.38,14642.4791
1399,1630004400000,3122.39,3126.45,3095.2,3108.72,10997.0925
1400,1630008000000,3109.04,3123.0,3104.09,3118.41,8127.8539
1401,1630011600000,3118.41,3140.0,3118.41,3135.72,9529.0575
1402,1630015200000,3135.72,3147.0,3118.88,3125.36,11056.8395
1403,1630018800000,3125.67,3137.99,3088.25,3093.2,11823.5109
1404,1630022400000,3093.06,3114.74,3060.18,3112.98,29675.0054
1405,1630026000000,3112.98,3144.99,3111.99,3119.93,20450.505
1406,1630029600000,3119.94,3134.42,3108.62,3109.35,8819.3305
1407,1630033200000,3109.17,3113.58,3082.47,3094.26,13608.0051
1408,1630036800000,3094.16,3107.02,3075.79,3102.03,13191.5922
1409,1630040400000,3102.04,3119.46,3097.33,3111.16,10041.6513
1410,1630044000000,3111.39,3117.4,3101.81,3108.45,11547.1531
1411,1630047600000,3108.45,3131.42,3091.76,3127.11,20856.6698
1412,1630051200000,3126.17,3129.63,3106.48,3112.44,11240.848
1413,1630054800000,3112.44,3120.0,3102.5,3112.19,9068.4055
1414,1630058400000,3112.2,3123.11,3110.0,3120.57,10817.1953
1415,1630062000000,3120.57,3173.62,3116.54,3154.73,29109.36732
1416,1630065600000,3155.46,3166.67,3146.14,3156.13,16154.4272
1417,1630069200000,3156.14,3171.4,3132.29,3165.7,19351.507
1418,1630072800000,3165.7,3241.86,3159.96,3228.79,54874.08601
1419,1630076400000,3228.84,3250.81,3219.46,3238.97,40913.0233
1420,1630080000000,3238.96,3250.0,3220.16,3232.01,22832.4154
1421,1630083600000,3232.0,3244.25,3230.0,3232.69,11169.0091
1422,1630087200000,3232.69,3239.63,3226.5,3229.95,8131.3772
1423,1630090800000,3229.95,3244.0,3224.59,3232.36,15812.5434
1424,1630094400000,3232.36,3276.7,3222.63,3262.41,39862.35041
1425,1630098000000,3262.4,3276.89,3257.76,3274.06,9191.368
1426,1630101600000,3274.06,3275.35,3253.89,3273.85,10079.4905
1427,1630105200000,3273.84,3280.0,3260.2,3273.45,14230.48107
1428,1630108800000,3273.89,3287.0,3257.03,3267.87,19532.06481
1429,1630112400000,3267.87,3270.42,3251.63,3260.26,11735.4055
1430,1630116000000,3260.27,3260.27,3239.23,3245.13,10389.9127
1431,1630119600000,3245.13,3256.7,3240.14,3244.46,6894.8893
1432,1630123200000,3244.46,3258.64,3243.0,3248.62,8875.8408
1433,1630126800000,3248.62,3251.18,3233.83,3241.41,8709.9601
1434,1630130400000,3241.01,3254.09,3225.77,3245.65,11781.9544
1435,1630134000000,3245.65,3245.65,3223.3,3230.16,11966.3982
1436,1630137600000,3230.28,3249.4,3229.48,3238.72,10300.1803
1437,1630141200000,3238.71,3259.0,3237.76,3247.38,10877.3871
1438,1630144800000,3247.38,3249.99,3238.01,3239.5,8175.6055
1439,1630148400000,3239.51,3241.97,3210.31,3222.24,17810.5314
1440,1630152000000,3222.24,3247.93,3220.0,3240.14,17135.6094
1441,1630155600000,3240.13,3242.16,3223.31,3229.61,12379.8503
1442,1630159200000,3229.61,3234.67,3211.01,3227.58,12659.4166
1443,1630162800000,3227.59,3247.0,3218.3,3246.15,10998.5172
1444,1630166400000,3246.38,3265.0,3235.64,3246.76,18584.1709
1445,1630170000000,3246.76,3251.43,3237.86,3244.89,11018.5395
1446,1630173600000,3244.87,3250.0,3238.23,3239.26,5504.4705
1447,1630177200000,3239.27,3239.27,3220.0,3230.24,12530.1159
1448,1630180800000,3230.24,3240.58,3226.91,3237.32,5283.994
1449,1630184400000,3237.16,3249.93,3234.63,3247.36,5328.1359
1450,1630188000000,3247.37,3254.65,3228.8,3233.71,8414.4509
1451,1630191600000,3233.59,3245.91,3233.28,3244.48,5472.948
1452,1630195200000,3244.75,3281.27,3232.73,3281.27,27356.5249
1453,1630198800000,3281.27,3285.0,3260.0,3269.85,14006.2672
1454,1630202400000,3269.85,3274.72,3221.12,3229.48,20267.0442
1455,1630206000000,3229.47,3232.43,3160.0,3180.28,44537.9406
1456,1630209600000,3180.54,3188.01,3152.34,3178.86,27294.2881
1457,1630213200000,3178.85,3197.31,3171.42,3190.87,11375.99
1458,1630216800000,3190.86,3200.46,3185.2,3192.06,11530.6221
1459,1630220400000,3192.05,3209.18,3191.72,3206.3,9774.8506
1460,1630224000000,3206.3,3219.33,3192.63,3206.66,11393.8034
1461,1630227600000,3206.59,3210.42,3191.13,3203.66,10207.2052
1462,1630231200000,3203.67,3210.76,3191.9,3203.07,8718.8638
1463,1630234800000,3203.06,3208.91,3181.35,3181.83,10852.3432
1464,1630238400000,3181.83,3206.83,3177.0,3195.56,11655.4676
1465,1630242000000,3195.56,3203.37,3184.96,3186.83,8756.0623
1466,1630245600000,3186.83,3198.75,3171.41,3173.81,11045.9521
1467,1630249200000,3173.97,3190.0,3165.57,3186.99,9729.6656
1468,1630252800000,3186.99,3215.0,3180.83,3204.55,12161.5703
1469,1630256400000,3204.56,3208.0,3191.96,3204.09,7302.7105
1470,1630260000000,3204.09,3209.01,3195.42,3205.11,6525.5694
1471,1630263600000,3205.39,3225.0,3204.82,3220.23,8999.9193
1472,1630267200000,3220.24,3244.0,3218.23,3235.99,13472.0298
1473,1630270800000,3235.99,3247.96,3213.66,3241.64,10168.5627
1474,1630274400000,3241.65,3258.37,3232.96,3235.8,19626.979
1475,1630278000000,3235.81,3246.68,3221.26,3223.47,9046.5508
1476,1630281600000,3223.47,3229.71,3182.01,3190.53,20785.9987
1477,1630285200000,3190.54,3224.0,3186.58,3205.37,11560.4579
1478,1630288800000,3205.36,3216.91,3192.87,3195.45,12837.7663
1479,1630292400000,3195.43,3198.43,3143.0,3161.64,31087.0106
1480,1630296000000,3161.64,3172.56,3145.49,3163.95,15657.5454
1481,1630299600000,3163.94,3175.65,3155.75,3169.93,13160.0158
1482,1630303200000,3169.93,3176.66,3150.0,3168.94,17584.6769
1483,1630306800000,3168.94,3186.15,3160.14,3180.11,15402.9412
1484,1630310400000,3180.12,3203.89,3174.56,3194.1,13578.1856
1485,1630314000000,3194.09,3198.13,3178.31,3180.63,10210.9942
1486,1630317600000,3180.63,3195.92,3177.05,3191.87,13451.6833
1487,1630321200000,3191.88,3195.4,3166.14,3187.49,15544.2862
1488,1630324800000,3187.48,3188.93,3153.81,3159.0,19971.1472
1489,1630328400000,3158.99,3179.76,3149.14,3176.99,19113.557
1490,1630332000000,3176.99,3185.24,3164.0,3169.53,16843.1121
1491,1630335600000,3169.53,3224.56,3166.29,3217.64,32879.9937
1492,1630339200000,3217.86,3269.0,3213.7,3268.62,49183.004
1493,1630342800000,3268.61,3293.7,3255.74,3290.86,40044.48004
1494,1630346400000,3290.71,3324.92,3278.3,3323.75,45265.11082
1495,1630350000000,3323.76,3343.75,3297.61,3341.16,70984.71777
1496,1630353600000,3341.17,3347.95,3324.11,3339.47,36382.66598
1497,1630357200000,3339.47,3341.17,3307.42,3331.08,21713.2687
1498,1630360800000,3331.1,3339.15,3274.54,3284.13,33747.9664
1499,1630364400000,3284.14,3284.14,3211.19,3229.64,48356.6896
1500,1630368000000,3229.14,3249.82,3188.77,3214.34,40604.2366
1501,1630371600000,3214.33,3224.9,3203.84,3215.3,16986.0398
1502,1630375200000,3215.3,3228.4,3201.92,3219.56,14819.4339
1503,1630378800000,3219.55,3244.81,3214.5,3237.78,16848.5981
1504,1630382400000,3237.78,3252.48,3220.39,3228.5,23606.1153
1505,1630386000000,3228.63,3242.94,3223.36,3237.51,13402.2625
1506,1630389600000,3237.52,3250.94,3225.0,3232.61,15349.8336
1507,1630393200000,3232.61,3368.58,3214.28,3358.12,105550.24657
1508,1630396800000,3358.11,3370.0,3335.55,3345.99,60994.14203
1509,1630400400000,3345.99,3352.55,3318.0,3335.98,31325.098
1510,1630404000000,3335.99,3356.67,3310.26,3332.03,28895.4069
1511,1630407600000,3332.02,3439.0,3321.24,3429.95,79265.02293
1512,1630411200000,3429.9,3437.33,3398.46,3415.65,41803.7843
1513,1630414800000,3415.65,3445.0,3407.76,3431.67,35508.49815
1514,1630418400000,3431.67,3476.0,3371.24,3377.58,68145.31954
1515,1630422000000,3377.58,3400.78,3365.0,3386.63,53047.4531
1516,1630425600000,3386.84,3414.61,3375.01,3386.83,42048.3003
1517,1630429200000,3386.83,3393.58,3339.01,3364.01,36122.1827
1518,1630432800000,3364.01,3416.5,3357.14,3413.11,27513.3416
1519,1630436400000,3413.1,3422.57,3394.54,3414.3,21383.6622
1520,1630440000000,3414.31,3427.48,3380.91,3390.66,24144.1496
1521,1630443600000,3390.85,3436.02,3377.0,3400.76,23651.5313
1522,1630447200000,3400.69,3414.89,3371.01,3412.86,23010.5892
1523,1630450800000,3412.85,3445.0,3400.01,3429.2,19045.8827
1524,1630454400000,3429.19,3445.0,3391.39,3398.13,31772.9237
1525,1630458000000,3398.13,3437.91,3382.22,3424.97,27457.6189
1526,1630461600000,3424.97,3447.0,3408.61,3420.7,24150.9904
1527,1630465200000,3420.7,3445.0,3408.78,3442.15,17023.4448
1528,1630468800000,3442.45,3461.94,3428.22,3461.0,31957.0465
1529,1630472400000,3461.0,3532.49,3454.51,3525.84,66538.30368
1530,1630476000000,3525.84,3533.3,3505.67,3519.69,27644.01079
1531,1630479600000,3519.68,3545.05,3500.18,3516.86,27398.1817
1532,1630483200000,3516.85,3537.48,3512.35,3531.99,30150.9029
1533,1630486800000,3531.99,3559.4,3524.19,3538.64,41372.28121
1534,1630490400000,3538.65,3553.44,3522.0,3543.58,27603.4265
1535,1630494000000,3543.59,3557.54,3526.22,3530.99,24817.4769
1536,1630497600000,3530.86,3545.0,3517.0,3536.01,25560.8515
1537,1630501200000,3536.01,3552.12,3517.11,3534.72,24381.9107
1538,1630504800000,3534.72,3566.41,3528.85,3529.5,31365.74147
1539,1630508400000,3529.5,3585.0,3529.49,3580.56,32031.75672
1540,1630512000000,3580.56,3790.0,3575.87,3741.58,133034.06906
1541,1630515600000,3741.58,3744.68,3681.69,3693.06,64613.5029
1542,1630519200000,3693.11,3723.42,3690.03,3697.28,24905.436
1543,1630522800000,3697.28,3720.0,3692.89,3713.11,22570.0052
1544,1630526400000,3713.1,3740.98,3710.0,3729.02,18706.2532
1545,1630530000000,3728.94,3784.3,3726.92,3768.7,20679.7371
1546,1630533600000,3768.7,3800.01,3751.77,3760.2,36850.99419
1547,1630537200000,3760.21,3842.0,3760.2,3826.82,33173.09266
1548,1630540800000,3826.82,3836.8,3769.5,3778.72,32949.6681
1549,1630544400000,3778.73,3802.9,3741.55,3771.5,35274.7247
1550,1630548000000,3771.5,3781.86,3733.0,3741.76,26874.7978
1551,1630551600000,3741.76,3769.17,3740.18,3763.31,16023.0738
1552,1630555200000,3763.32,3770.0,3742.7,3759.61,13275.1234
1553,1630558800000,3759.6,3770.0,3750.21,3758.43,13691.0418
1554,1630562400000,3758.44,3768.35,3727.72,3753.62,29337.6293
1555,1630566000000,3753.61,3770.73,3721.42,3733.41,30878.7084
1556,1630569600000,3733.42,3754.99,3730.57,3745.96,16333.0859
1557,1630573200000,3745.95,3752.17,3725.1,3738.5,15855.2249
1558,1630576800000,3738.5,3765.0,3717.04,3758.59,20285.083
1559,1630580400000,3758.6,3767.94,3743.78,3760.62,12865.0553
1560,1630584000000,3760.62,3795.0,3758.0,3775.09,23449.1369
1561,1630587600000,3775.08,3805.0,3764.06,3793.41,17378.2162
1562,1630591200000,3793.4,3833.96,3751.21,3764.43,63309.3817
1563,1630594800000,3764.43,3776.79,3739.24,3756.31,28544.2419
1564,1630598400000,3756.31,3791.47,3755.0,3783.7,20560.5824
1565,1630602000000,3783.71,3804.43,3767.01,3798.75,16738.1146
1566,1630605600000,3798.76,3808.3,3759.0,3778.0,21611.5428
1567,1630609200000,3777.99,3790.55,3769.42,3783.89,10181.4173
1568,1630612800000,3783.9,3811.21,3777.0,3807.51,14931.0473
1569,1630616400000,3807.51,3830.74,3800.75,3829.39,16220.7175
1570,1630620000000,3829.39,3830.0,3792.46,3803.63,15268.805
1571,1630623600000,3803.6,3803.6,3779.39,3785.82,13329.3796
1572,1630627200000,3785.82,3803.86,3723.15,3730.46,32385.3373
1573,1630630800000,3730.45,3745.0,3705.05,3742.19,24353.2235
1574,1630634400000,3742.19,3775.86,3737.08,3773.12,18746.1142
1575,1630638000000,3773.13,3818.32,3766.42,3806.83,22823.2117
1576,1630641600000,3806.83,3826.67,3796.75,3810.02,17988.0083
1577,1630645200000,3809.9,3817.64,3784.0,3797.34,18708.3326
1578,1630648800000,3797.34,3813.22,3778.89,3791.84,13186.3842
1579,1630652400000,3791.83,3812.88,3779.97,3797.92,19564.5376
1580,1630656000000,3797.93,3897.76,3788.98,3890.17,49346.52595
1581,1630659600000,3890.18,3974.0,3876.99,3966.62,83116.83115
1582,1630663200000,3966.62,3981.12,3927.35,3950.41,47061.48494
1583,1630666800000,3950.42,3964.0,3922.27,3953.48,26455.3894
1584,1630670400000,3953.5,3979.12,3925.0,3950.74,35859.1881
1585,1630674000000,3950.74,3967.61,3941.17,3963.67,20436.4887
1586,1630677600000,3963.51,4027.88,3942.88,3979.38,75798.61195
1587,1630681200000,3979.37,3983.21,3954.0,3968.8,20577.3234
1588,1630684800000,3968.67,3984.82,3954.98,3970.28,17482.9946
1589,1630688400000,3970.28,3982.86,3952.22,3962.69,14577.7797
1590,1630692000000,3962.69,3963.68,3931.44,3951.87,15774.8297
1591,1630695600000,3951.87,3953.92,3925.0,3943.85,10553.673
1592,1630699200000,3943.84,3944.43,3905.25,3916.7,16437.3353
1593,1630702800000,3916.71,3943.19,3915.09,3936.45,10344.2257
1594,1630706400000,3936.45,3937.59,3867.16,3886.64,29021.4926
1595,1630710000000,3886.63,3942.38,3877.72,3938.11,15304.4338
1596,1630713600000,3938.11,3970.0,3913.62,3942.8,20609.6542
1597,1630717200000,3942.82,3953.77,3918.03,3920.01,12340.1442
1598,1630720800000,3920.0,3947.09,3903.12,3943.71,12357.0292
1599,1630724400000,3943.72,3943.72,3914.58,3917.76,14149.4227
1600,1630728000000,3917.76,3926.99,3905.7,3905.87,10503.4521
1601,1630731600000,3905.87,3928.01,3892.52,3926.0,12254.0751
1602,1630735200000,3925.5,3937.4,3915.78,3921.25,9047.9071
1603,1630738800000,3921.25,3933.71,3908.24,3916.75,9092.3324
1604,1630742400000,3916.75,3953.29,3909.21,3933.52,18359.7161
1605,1630746000000,3933.56,3944.99,3921.73,3927.77,12787.4958
1606,1630749600000,3927.77,3947.0,3903.25,3904.58,17042.997
1607,1630753200000,3904.59,3912.32,3885.0,3886.89,23582.9073
1608,1630756800000,3886.83,3927.3,3878.41,3914.93,22164.1962
1609,1630760400000,3914.93,3921.2,3895.69,3909.08,12530.4895
1610,1630764000000,3909.08,3910.99,3888.55,3902.45,12104.7002
1611,1630767600000,3902.47,3920.0,3897.88,3917.72,14243.1146
1612,1630771200000,3917.72,3924.78,3895.0,3900.52,19876.2402
1613,1630774800000,3900.53,3904.62,3835.01,3879.4,34951.3511
1614,1630778400000,3879.41,3890.0,3855.0,3858.97,14037.6107
1615,1630782000000,3858.97,3878.86,3832.5,3858.41,22458.5898
1616,1630785600000,3858.41,3881.84,3851.97,3878.63,9889.4514
1617,1630789200000,3878.64,3900.29,3878.63,3889.49,8384.9826
1618,1630792800000,3889.5,3900.0,3876.85,3884.57,10849.5043
1619,1630796400000,3884.57,3898.87,3864.0,3885.52,10860.7555
1620,1630800000000,3885.61,3913.54,3868.34,3903.87,15982.9436
1621,1630803600000,3903.99,3908.36,3880.0,3892.2,8983.4615
1622,1630807200000,3892.2,3906.24,3888.71,3890.52,6877.953
1623,1630810800000,3890.3,3896.01,3844.25,3845.0,17080.2426
1624,1630814400000,3845.01,3873.46,3842.0,3871.57,9625.7768
